Posto,DATA,,"FLU(m)","Bateria(V)"
729, 2021-11-17 09:10:00,721.385,13.319
729, 2021-11-17 09:20:00,721.379,13.042
729, 2021-11-17 09:30:00,721.372,13.294
729, 2021-11-17 09:40:00,721.361,13.419
729, 2021-11-17 09:50:00,721.364,13.268
729, 2021-11-17 10:00:00,721.359,13.470
729, 2021-11-17 10:10:00,721.359,13.470
729, 2021-11-17 10:20:00,721.351,13.595
729, 2021-11-17 10:30:00,721.348,13.419
729, 2021-11-17 10:40:00,721.346,13.671
729, 2021-11-17 10:50:00,721.349,13.721
729, 2021-11-17 11:00:00,721.346,13.696
729, 2021-11-17 11:10:00,721.343,13.922
729, 2021-11-17 11:20:00,721.342,13.821
729, 2021-11-17 11:30:00,721.338,14.375
729, 2021-11-17 11:40:00,721.336,15.179
729, 2021-11-17 11:50:00,721.337,15.078
729, 2021-11-17 12:00:00,721.339,14.852
729, 2021-11-17 12:10:00,721.340,15.179
729, 2021-11-17 12:20:00,721.333,15.078
729, 2021-11-17 12:30:00,721.334,14.852
729, 2021-11-17 12:40:00,721.339,14.877
729, 2021-11-17 12:50:00,721.339,15.129
729, 2021-11-17 13:00:00,721.333,14.928
729, 2021-11-17 13:10:00,721.333,14.928
729, 2021-11-17 13:20:00,721.350,14.902
729, 2021-11-17 13:30:00,721.343,14.752
729, 2021-11-17 13:40:00,721.332,14.651
729, 2021-11-17 13:50:00,721.341,14.877
729, 2021-11-17 14:00:00,721.331,14.701
729, 2021-11-17 14:10:00,721.335,14.852
729, 2021-11-17 14:20:00,721.331,14.525
729, 2021-11-17 14:30:00,721.334,14.727
729, 2021-11-17 14:40:00,721.332,14.525
729, 2021-11-17 14:50:00,721.335,14.676
729, 2021-11-17 15:00:00,721.325,14.425
729, 2021-11-17 15:10:00,721.334,14.752
729, 2021-11-17 15:20:00,721.329,14.576
729, 2021-11-17 15:30:00,721.336,14.701
729, 2021-11-17 15:40:00,721.334,14.525
729, 2021-11-17 15:50:00,721.341,14.601
729, 2021-11-17 16:00:00,721.334,14.299
729, 2021-11-17 16:10:00,721.344,14.601
729, 2021-11-17 16:20:00,721.336,14.576
729, 2021-11-17 16:30:00,721.334,14.324
729, 2021-11-17 16:40:00,721.338,14.727
729, 2021-11-17 16:50:00,721.344,14.701
729, 2021-11-17 17:00:00,721.349,14.626
729, 2021-11-17 17:10:00,721.346,14.299
729, 2021-11-17 17:20:00,721.345,14.400
729, 2021-11-17 17:30:00,721.349,14.475
729, 2021-11-17 17:40:00,721.346,14.375
729, 2021-11-17 17:50:00,721.339,14.324
729, 2021-11-17 18:00:00,721.342,14.576
729, 2021-11-17 18:10:00,721.346,14.224
729, 2021-11-17 18:20:00,721.336,14.601
729, 2021-11-17 18:30:00,721.336,14.375
729, 2021-11-17 18:40:00,721.345,14.400
729, 2021-11-17 18:50:00,721.337,14.525
729, 2021-11-17 19:00:00,721.343,14.349
729, 2021-11-17 19:10:00,721.345,14.400
729, 2021-11-17 19:20:00,721.340,14.425
729, 2021-11-17 19:30:00,721.340,14.601
729, 2021-11-17 19:40:00,721.349,14.752
729, 2021-11-17 19:50:00,721.343,14.727
729, 2021-11-17 20:00:00,721.352,14.752
729, 2021-11-17 20:10:00,721.355,14.928
729, 2021-11-17 20:20:00,721.358,14.777
729, 2021-11-17 20:30:00,721.364,14.852
729, 2021-11-17 20:40:00,721.367,14.676
729, 2021-11-17 20:50:00,721.372,15.028
729, 2021-11-17 21:00:00,721.374,13.721
729, 2021-11-17 21:10:00,721.376,13.570
729, 2021-11-17 21:20:00,721.378,13.168
729, 2021-11-17 21:30:00,721.380,13.168
729, 2021-11-17 21:40:00,721.383,13.243
729, 2021-11-17 21:50:00,721.383,13.268
729, 2021-11-17 22:00:00,721.385,13.017
729, 2021-11-17 22:10:00,721.390,13.344
729, 2021-11-17 22:20:00,721.391,13.268
729, 2021-11-17 22:30:00,721.394,13.143
729, 2021-11-17 22:40:00,721.394,13.092
729, 2021-11-17 22:50:00,721.382,12.992
729, 2021-11-17 23:00:00,721.379,13.268
729, 2021-11-17 23:10:00,721.399,13.394
729, 2021-11-17 23:20:00,721.396,13.168
729, 2021-11-17 23:30:00,721.395,13.017
729, 2021-11-17 23:40:00,721.387,13.294
729, 2021-11-17 23:50:00,721.399,13.042
729, 2021-11-18 00:00:00,721.404,13.268
729, 2021-11-18 00:10:00,721.386,12.992
729, 2021-11-18 00:20:00,721.383,12.992
729, 2021-11-18 00:30:00,721.386,12.992
729, 2021-11-18 00:40:00,721.390,13.218
729, 2021-11-18 00:50:00,721.395,13.218
729, 2021-11-18 01:00:00,721.398,12.967
729, 2021-11-18 01:10:00,721.393,13.268
729, 2021-11-18 01:20:00,721.394,13.067
729, 2021-11-18 01:30:00,721.397,13.118
729, 2021-11-18 01:40:00,721.398,13.092
729, 2021-11-18 01:50:00,721.399,13.067
729, 2021-11-18 02:00:00,721.398,13.067
729, 2021-11-18 02:10:00,721.404,13.218
729, 2021-11-18 02:20:00,721.402,13.042
729, 2021-11-18 02:30:00,721.406,13.193
729, 2021-11-18 02:40:00,721.408,13.067
729, 2021-11-18 02:50:00,721.410,12.942
729, 2021-11-18 03:00:00,721.406,13.092
729, 2021-11-18 03:10:00,721.407,13.017
729, 2021-11-18 03:20:00,721.404,12.992
729, 2021-11-18 03:30:00,721.408,13.092
729, 2021-11-18 03:40:00,721.407,12.942
729, 2021-11-18 03:50:00,721.412,12.992
729, 2021-11-18 04:00:00,721.409,12.891
729, 2021-11-18 04:10:00,721.414,13.193
729, 2021-11-18 04:20:00,721.408,13.118
729, 2021-11-18 04:30:00,721.408,13.042
729, 2021-11-18 04:40:00,721.412,12.866
729, 2021-11-18 04:50:00,721.411,12.967
729, 2021-11-18 05:00:00,721.411,12.866
729, 2021-11-18 05:10:00,721.408,12.916
729, 2021-11-18 05:20:00,721.409,12.942
729, 2021-11-18 05:30:00,721.410,12.866
729, 2021-11-18 05:40:00,721.413,13.042
729, 2021-11-18 05:50:00,721.410,13.168
729, 2021-11-18 06:00:00,721.408,13.143
729, 2021-11-18 06:10:00,721.406,13.042
729, 2021-11-18 06:20:00,721.411,12.916
729, 2021-11-18 06:30:00,721.409,13.017
729, 2021-11-18 06:40:00,721.403,12.841
729, 2021-11-18 06:50:00,721.404,13.092
729, 2021-11-18 07:00:00,721.402,12.967
729, 2021-11-18 07:10:00,721.400,13.017
729, 2021-11-18 07:20:00,721.401,13.118
729, 2021-11-18 07:30:00,721.400,13.017
729, 2021-11-18 07:40:00,721.398,13.067
729, 2021-11-18 07:50:00,721.398,13.067
729, 2021-11-18 08:00:00,721.396,13.017
729, 2021-11-18 08:10:00,721.398,13.017
729, 2021-11-18 08:20:00,721.396,13.067
729, 2021-11-18 08:30:00,721.393,12.942
729, 2021-11-18 08:40:00,721.393,13.042
729, 2021-11-18 08:50:00,721.397,13.017
729, 2021-11-18 09:00:00,721.393,12.967
729, 2021-11-18 09:10:00,721.395,13.193
729, 2021-11-18 09:20:00,721.393,13.193
729, 2021-11-18 09:30:00,721.393,13.444
729, 2021-11-18 09:40:00,721.393,13.746
729, 2021-11-18 09:50:00,721.389,13.570
729, 2021-11-18 10:00:00,721.384,13.922
729, 2021-11-18 10:10:00,721.381,13.922
729, 2021-11-18 10:20:00,721.379,13.746
729, 2021-11-18 10:30:00,721.376,13.821
729, 2021-11-18 10:40:00,721.372,13.721
729, 2021-11-18 10:50:00,721.369,13.645
729, 2021-11-18 11:00:00,721.367,13.394
729, 2021-11-18 11:10:00,721.363,13.545
729, 2021-11-18 11:20:00,721.363,13.746
729, 2021-11-18 11:30:00,721.364,13.570
729, 2021-11-18 11:40:00,721.360,13.746
729, 2021-11-18 11:50:00,721.364,13.821
729, 2021-11-18 12:00:00,721.361,14.173
729, 2021-11-18 12:10:00,721.361,14.098
729, 2021-11-18 12:20:00,721.361,14.199
729, 2021-11-18 12:30:00,721.360,14.098
729, 2021-11-18 12:40:00,721.359,14.475
729, 2021-11-18 12:50:00,721.360,14.802
729, 2021-11-18 13:00:00,721.358,14.249
729, 2021-11-18 13:10:00,721.356,14.375
729, 2021-11-18 13:20:00,721.355,14.953
729, 2021-11-18 13:30:00,721.353,14.752
729, 2021-11-18 13:40:00,721.351,14.651
729, 2021-11-18 13:50:00,721.344,14.727
729, 2021-11-18 14:00:00,721.342,14.902
729, 2021-11-18 14:10:00,721.343,14.727
729, 2021-11-18 14:20:00,721.343,14.852
729, 2021-11-18 14:30:00,721.343,14.953
729, 2021-11-18 14:40:00,721.343,14.777
729, 2021-11-18 14:50:00,721.348,14.928
729, 2021-11-18 15:00:00,721.348,14.928
729, 2021-11-18 15:10:00,721.351,14.701
729, 2021-11-18 15:20:00,721.356,14.877
729, 2021-11-18 15:30:00,721.354,14.852
729, 2021-11-18 15:40:00,721.357,14.752
729, 2021-11-18 15:50:00,721.356,14.852
729, 2021-11-18 16:00:00,721.356,14.802
729, 2021-11-18 16:10:00,721.357,14.777
729, 2021-11-18 16:20:00,721.358,14.701
729, 2021-11-18 16:30:00,721.358,14.852
729, 2021-11-18 16:40:00,721.363,14.902
729, 2021-11-18 16:50:00,721.365,14.676
729, 2021-11-18 17:00:00,721.363,14.727
729, 2021-11-18 17:10:00,721.361,14.676
729, 2021-11-18 17:20:00,721.366,14.601
729, 2021-11-18 17:30:00,721.366,14.877
729, 2021-11-18 17:40:00,721.367,14.953
729, 2021-11-18 17:50:00,721.366,15.028
729, 2021-11-18 18:00:00,721.370,14.525
729, 2021-11-18 18:10:00,721.370,14.928
729, 2021-11-18 18:20:00,721.373,14.827
729, 2021-11-18 18:30:00,721.379,14.953
729, 2021-11-18 18:40:00,721.381,15.028
729, 2021-11-18 18:50:00,721.380,14.827
729, 2021-11-18 19:00:00,721.383,13.972
729, 2021-11-18 19:10:00,721.387,15.053
729, 2021-11-18 19:20:00,721.387,14.023
729, 2021-11-18 19:30:00,721.391,14.023
729, 2021-11-18 19:40:00,721.392,14.073
729, 2021-11-18 19:50:00,721.394,13.796
729, 2021-11-18 20:00:00,721.390,13.294
729, 2021-11-18 20:10:00,721.392,13.394
729, 2021-11-18 20:20:00,721.397,13.319
729, 2021-11-18 20:30:00,721.400,13.092
729, 2021-11-18 20:40:00,721.405,13.319
729, 2021-11-18 20:50:00,721.408,13.319
729, 2021-11-18 21:00:00,721.413,13.168
729, 2021-11-18 21:10:00,721.417,13.143
729, 2021-11-18 21:20:00,721.421,13.218
729, 2021-11-18 21:30:00,721.422,13.092
729, 2021-11-18 21:40:00,721.429,12.967
729, 2021-11-18 21:50:00,721.435,13.118
729, 2021-11-18 22:00:00,721.441,12.967
729, 2021-11-18 22:10:00,721.443,13.067
729, 2021-11-18 22:20:00,721.451,12.967
729, 2021-11-18 22:30:00,721.462,12.967
729, 2021-11-18 22:40:00,721.473,13.218
729, 2021-11-18 22:50:00,721.487,13.168
729, 2021-11-18 23:00:00,721.502,12.992
729, 2021-11-18 23:10:00,721.518,13.319
729, 2021-11-18 23:20:00,721.535,13.042
729, 2021-11-18 23:30:00,721.553,13.168
729, 2021-11-18 23:40:00,721.579,13.042
729, 2021-11-18 23:50:00,721.602,13.143
729, 2021-11-19 00:00:00,721.623,13.017
729, 2021-11-19 00:10:00,721.649,13.344
729, 2021-11-19 00:20:00,721.675,13.118
729, 2021-11-19 00:30:00,721.698,13.218
729, 2021-11-19 00:40:00,721.721,13.092
729, 2021-11-19 00:50:00,721.744,13.193
729, 2021-11-19 01:00:00,721.769,13.092
729, 2021-11-19 01:10:00,721.790,13.143
729, 2021-11-19 01:20:00,721.813,13.143
729, 2021-11-19 01:30:00,721.835,13.193
729, 2021-11-19 01:40:00,721.856,13.067
729, 2021-11-19 01:50:00,721.877,13.168
729, 2021-11-19 02:00:00,721.896,12.967
729, 2021-11-19 02:10:00,721.922,13.218
729, 2021-11-19 02:20:00,721.945,13.193
729, 2021-11-19 02:30:00,721.968,12.967
729, 2021-11-19 02:40:00,721.990,13.143
729, 2021-11-19 02:50:00,722.010,13.168
729, 2021-11-19 03:00:00,722.031,13.143
729, 2021-11-19 03:10:00,722.048,13.268
729, 2021-11-19 03:20:00,722.065,13.042
729, 2021-11-19 03:30:00,722.084,13.118
729, 2021-11-19 03:40:00,722.099,12.891
729, 2021-11-19 03:50:00,722.115,12.992
729, 2021-11-19 04:00:00,722.133,12.891
729, 2021-11-19 04:10:00,722.153,13.243
729, 2021-11-19 04:20:00,722.170,13.067
729, 2021-11-19 04:30:00,722.190,13.168
729, 2021-11-19 04:40:00,722.209,13.143
729, 2021-11-19 04:50:00,722.225,12.992
729, 2021-11-19 05:00:00,722.238,12.967
729, 2021-11-19 05:10:00,722.249,12.942
729, 2021-11-19 05:20:00,722.257,12.942
729, 2021-11-19 05:30:00,722.266,13.092
729, 2021-11-19 05:40:00,722.267,12.916
729, 2021-11-19 05:50:00,722.270,12.942
729, 2021-11-19 06:00:00,722.272,12.916
729, 2021-11-19 06:10:00,722.273,12.916
729, 2021-11-19 06:20:00,722.271,13.067
729, 2021-11-19 06:30:00,722.269,12.866
729, 2021-11-19 06:40:00,722.262,12.866
729, 2021-11-19 06:50:00,722.258,13.042
729, 2021-11-19 07:00:00,722.254,13.042
729, 2021-11-19 07:10:00,722.248,12.891
729, 2021-11-19 07:20:00,722.243,12.816
729, 2021-11-19 07:30:00,722.235,13.017
729, 2021-11-19 07:40:00,722.231,12.891
729, 2021-11-19 07:50:00,722.219,13.017
729, 2021-11-19 08:00:00,722.213,12.942
729, 2021-11-19 08:10:00,722.205,12.791
729, 2021-11-19 08:20:00,722.198,12.791
729, 2021-11-19 08:30:00,722.187,12.891
729, 2021-11-19 08:40:00,722.178,12.816
729, 2021-11-19 08:50:00,722.169,12.791
729, 2021-11-19 09:00:00,722.159,13.067
729, 2021-11-19 09:10:00,722.150,13.092
729, 2021-11-19 09:20:00,722.139,12.866
729, 2021-11-19 09:30:00,722.126,12.942
729, 2021-11-19 09:40:00,722.116,13.193
729, 2021-11-19 09:50:00,722.107,13.721
729, 2021-11-19 10:00:00,722.094,13.696
729, 2021-11-19 10:10:00,722.081,13.570
729, 2021-11-19 10:20:00,722.068,13.872
729, 2021-11-19 10:30:00,722.060,13.771
729, 2021-11-19 10:40:00,722.045,13.947
729, 2021-11-19 10:50:00,722.031,13.721
729, 2021-11-19 11:00:00,722.017,14.173
729, 2021-11-19 11:10:00,722.003,14.324
729, 2021-11-19 11:20:00,721.988,13.897
729, 2021-11-19 11:30:00,721.974,14.073
729, 2021-11-19 11:40:00,721.958,14.224
729, 2021-11-19 11:50:00,721.944,14.274
729, 2021-11-19 12:00:00,721.933,14.375
729, 2021-11-19 12:10:00,721.924,14.249
729, 2021-11-19 12:20:00,721.914,14.576
729, 2021-11-19 12:30:00,721.905,14.324
729, 2021-11-19 12:40:00,721.895,14.224
729, 2021-11-19 12:50:00,721.886,14.098
729, 2021-11-19 13:00:00,721.874,13.796
729, 2021-11-19 13:10:00,721.868,14.299
729, 2021-11-19 13:20:00,721.869,13.972
729, 2021-11-19 13:30:00,721.870,15.179
729, 2021-11-19 13:40:00,721.872,14.777
729, 2021-11-19 13:50:00,721.875,15.053
729, 2021-11-19 14:00:00,721.876,14.173
729, 2021-11-19 14:10:00,721.879,14.852
729, 2021-11-19 14:20:00,721.883,15.003
729, 2021-11-19 14:30:00,721.889,14.651
729, 2021-11-19 14:40:00,721.899,14.777
729, 2021-11-19 14:50:00,721.911,14.852
729, 2021-11-19 15:00:00,721.927,15.078
729, 2021-11-19 15:10:00,721.943,14.852
729, 2021-11-19 15:20:00,721.960,14.777
729, 2021-11-19 15:30:00,721.981,14.777
729, 2021-11-19 15:40:00,721.995,14.626
729, 2021-11-19 15:50:00,722.011,14.777
729, 2021-11-19 16:00:00,722.023,14.902
729, 2021-11-19 16:10:00,722.035,14.324
729, 2021-11-19 16:20:00,722.042,14.199
729, 2021-11-19 16:30:00,722.050,14.123
729, 2021-11-19 16:40:00,722.054,15.078
729, 2021-11-19 16:50:00,722.063,14.827
729, 2021-11-19 17:00:00,722.066,14.953
729, 2021-11-19 17:10:00,722.067,15.003
729, 2021-11-19 17:20:00,722.068,14.953
729, 2021-11-19 17:30:00,722.067,14.978
729, 2021-11-19 17:40:00,722.069,15.028
729, 2021-11-19 17:50:00,722.068,14.676
729, 2021-11-19 18:00:00,722.066,14.626
729, 2021-11-19 18:10:00,722.064,14.701
729, 2021-11-19 18:20:00,722.058,13.947
729, 2021-11-19 18:30:00,722.057,13.796
729, 2021-11-19 18:40:00,722.048,14.701
729, 2021-11-19 18:50:00,722.045,14.802
729, 2021-11-19 19:00:00,722.041,14.928
729, 2021-11-19 19:10:00,722.039,15.179
729, 2021-11-19 19:20:00,722.033,14.727
729, 2021-11-19 19:30:00,722.024,14.953
729, 2021-11-19 19:40:00,722.014,14.827
729, 2021-11-19 19:50:00,722.007,14.576
729, 2021-11-19 20:00:00,722.001,13.821
729, 2021-11-19 20:10:00,721.989,13.972
729, 2021-11-19 20:20:00,721.981,13.645
729, 2021-11-19 20:30:00,721.975,13.620
729, 2021-11-19 20:40:00,721.966,13.319
729, 2021-11-19 20:50:00,721.957,13.344
729, 2021-11-19 21:00:00,721.950,13.092
729, 2021-11-19 21:10:00,721.944,13.268
729, 2021-11-19 21:20:00,721.934,13.294
729, 2021-11-19 21:30:00,721.925,13.067
729, 2021-11-19 21:40:00,721.915,13.168
729, 2021-11-19 21:50:00,721.905,13.193
729, 2021-11-19 22:00:00,721.897,13.118
729, 2021-11-19 22:10:00,721.886,12.992
729, 2021-11-19 22:20:00,721.876,13.218
729, 2021-11-19 22:30:00,721.868,13.268
729, 2021-11-19 22:40:00,721.862,12.992
729, 2021-11-19 22:50:00,721.850,13.243
729, 2021-11-19 23:00:00,721.840,13.294
729, 2021-11-19 23:10:00,721.831,13.143
729, 2021-11-19 23:20:00,721.822,13.118
729, 2021-11-19 23:30:00,721.812,13.268
729, 2021-11-19 23:40:00,721.805,13.243
729, 2021-11-19 23:50:00,721.799,13.268
729, 2021-11-20 00:00:00,721.787,13.243
729, 2021-11-20 00:10:00,721.781,13.294
729, 2021-11-20 00:20:00,721.774,13.067
729, 2021-11-20 00:30:00,721.765,13.042
729, 2021-11-20 00:40:00,721.757,13.243
729, 2021-11-20 00:50:00,721.752,13.143
729, 2021-11-20 01:00:00,721.745,13.168
729, 2021-11-20 01:10:00,721.739,13.294
729, 2021-11-20 01:20:00,721.732,13.067
729, 2021-11-20 01:30:00,721.727,13.193
729, 2021-11-20 01:40:00,721.721,12.942
729, 2021-11-20 01:50:00,721.718,13.092
729, 2021-11-20 02:00:00,721.712,13.193
729, 2021-11-20 02:10:00,721.705,13.017
729, 2021-11-20 02:20:00,721.700,13.092
729, 2021-11-20 02:30:00,721.695,12.967
729, 2021-11-20 02:40:00,721.694,13.067
729, 2021-11-20 02:50:00,721.688,13.193
729, 2021-11-20 03:00:00,721.686,13.042
729, 2021-11-20 03:10:00,721.680,13.017
729, 2021-11-20 03:20:00,721.676,13.092
729, 2021-11-20 03:30:00,721.673,13.193
729, 2021-11-20 03:40:00,721.669,13.168
729, 2021-11-20 03:50:00,721.666,12.992
729, 2021-11-20 04:00:00,721.661,13.143
729, 2021-11-20 04:10:00,721.657,13.294
729, 2021-11-20 04:20:00,721.656,13.042
729, 2021-11-20 04:30:00,721.654,13.067
729, 2021-11-20 04:40:00,721.648,13.168
729, 2021-11-20 04:50:00,721.646,12.967
729, 2021-11-20 05:00:00,721.644,13.168
729, 2021-11-20 05:10:00,721.640,13.218
729, 2021-11-20 05:20:00,721.638,13.168
729, 2021-11-20 05:30:00,721.635,12.891
729, 2021-11-20 05:40:00,721.635,13.042
729, 2021-11-20 05:50:00,721.629,12.992
729, 2021-11-20 06:00:00,721.628,12.967
729, 2021-11-20 06:10:00,721.627,13.168
729, 2021-11-20 06:20:00,721.624,13.017
729, 2021-11-20 06:30:00,721.625,13.143
729, 2021-11-20 06:40:00,721.618,13.118
729, 2021-11-20 06:50:00,721.613,12.967
729, 2021-11-20 07:00:00,721.612,13.067
729, 2021-11-20 07:10:00,721.610,13.168
729, 2021-11-20 07:20:00,721.608,13.092
729, 2021-11-20 07:30:00,721.608,12.992
729, 2021-11-20 07:40:00,721.608,13.092
729, 2021-11-20 07:50:00,721.606,13.017
729, 2021-11-20 08:00:00,721.605,13.017
729, 2021-11-20 08:10:00,721.601,12.841
729, 2021-11-20 08:20:00,721.601,12.841
729, 2021-11-20 08:30:00,721.598,12.816
729, 2021-11-20 08:40:00,721.593,12.841
729, 2021-11-20 08:50:00,721.591,13.092
729, 2021-11-20 09:00:00,721.590,13.067
729, 2021-11-20 09:10:00,721.586,13.092
729, 2021-11-20 09:20:00,721.584,13.419
729, 2021-11-20 09:30:00,721.581,13.470
729, 2021-11-20 09:40:00,721.578,13.721
729, 2021-11-20 09:50:00,721.579,13.796
729, 2021-11-20 10:00:00,721.576,13.922
729, 2021-11-20 10:10:00,721.572,14.098
729, 2021-11-20 10:20:00,721.571,13.671
729, 2021-11-20 10:30:00,721.564,13.821
729, 2021-11-20 10:40:00,721.559,14.073
729, 2021-11-20 10:50:00,721.560,14.425
729, 2021-11-20 11:00:00,721.560,14.953
729, 2021-11-20 11:10:00,721.560,15.078
729, 2021-11-20 11:20:00,721.552,14.500
729, 2021-11-20 11:30:00,721.546,14.978
729, 2021-11-20 11:40:00,721.547,14.752
729, 2021-11-20 11:50:00,721.544,15.154
729, 2021-11-20 12:00:00,721.544,14.701
729, 2021-11-20 12:10:00,721.540,15.078
729, 2021-11-20 12:20:00,721.540,15.003
729, 2021-11-20 12:30:00,721.535,14.953
729, 2021-11-20 12:40:00,721.536,14.852
729, 2021-11-20 12:50:00,721.540,14.827
729, 2021-11-20 13:00:00,721.535,14.978
729, 2021-11-20 13:10:00,721.536,14.978
729, 2021-11-20 13:20:00,721.532,14.902
729, 2021-11-20 13:30:00,721.533,14.928
729, 2021-11-20 13:40:00,721.530,14.701
729, 2021-11-20 13:50:00,721.529,14.676
729, 2021-11-20 14:00:00,721.528,14.701
729, 2021-11-20 14:10:00,721.526,14.953
729, 2021-11-20 14:20:00,721.524,14.701
729, 2021-11-20 14:30:00,721.526,14.877
729, 2021-11-20 14:40:00,721.527,14.827
729, 2021-11-20 14:50:00,721.530,14.777
729, 2021-11-20 15:00:00,721.574,14.651
729, 2021-11-20 15:10:00,721.563,14.928
729, 2021-11-20 15:20:00,721.549,14.727
729, 2021-11-20 15:30:00,721.552,14.827
729, 2021-11-20 15:40:00,721.543,14.676
729, 2021-11-20 15:50:00,721.542,14.626
729, 2021-11-20 16:00:00,721.540,15.028
729, 2021-11-20 16:10:00,721.534,14.852
729, 2021-11-20 16:20:00,721.536,14.953
729, 2021-11-20 16:30:00,721.542,14.928
729, 2021-11-20 16:40:00,721.537,14.852
729, 2021-11-20 16:50:00,721.538,14.877
729, 2021-11-20 17:00:00,721.535,14.752
729, 2021-11-20 17:10:00,721.537,14.978
729, 2021-11-20 17:20:00,721.538,14.902
729, 2021-11-20 17:30:00,721.534,14.852
729, 2021-11-20 17:40:00,721.538,14.752
729, 2021-11-20 17:50:00,721.543,14.827
729, 2021-11-20 18:00:00,721.536,14.928
729, 2021-11-20 18:10:00,721.540,14.852
729, 2021-11-20 18:20:00,721.540,15.078
729, 2021-11-20 18:30:00,721.547,14.777
729, 2021-11-20 18:40:00,721.546,14.752
729, 2021-11-20 18:50:00,721.549,14.727
729, 2021-11-20 19:00:00,721.549,14.802
729, 2021-11-20 19:10:00,721.548,14.701
729, 2021-11-20 19:20:00,721.548,15.003
729, 2021-11-20 19:30:00,721.550,14.928
729, 2021-11-20 19:40:00,721.548,14.877
729, 2021-11-20 19:50:00,721.550,13.922
729, 2021-11-20 20:00:00,721.552,13.847
729, 2021-11-20 20:10:00,721.551,13.721
729, 2021-11-20 20:20:00,721.558,13.570
729, 2021-11-20 20:30:00,721.555,13.495
729, 2021-11-20 20:40:00,721.560,13.394
729, 2021-11-20 20:50:00,721.562,13.319
729, 2021-11-20 21:00:00,721.567,13.294
729, 2021-11-20 21:10:00,721.565,13.243
729, 2021-11-20 21:20:00,721.568,12.992
729, 2021-11-20 21:30:00,721.568,12.992
729, 2021-11-20 21:40:00,721.568,12.992
729, 2021-11-20 21:50:00,721.570,13.143
729, 2021-11-20 22:00:00,721.570,12.992
729, 2021-11-20 22:10:00,721.568,13.344
729, 2021-11-20 22:20:00,721.567,12.992
729, 2021-11-20 22:30:00,721.565,13.243
729, 2021-11-20 22:40:00,721.571,13.218
729, 2021-11-20 22:50:00,721.574,13.268
729, 2021-11-20 23:00:00,721.568,13.017
729, 2021-11-20 23:10:00,721.566,13.042
729, 2021-11-20 23:20:00,721.567,13.218
729, 2021-11-20 23:30:00,721.567,12.992
729, 2021-11-20 23:40:00,721.564,13.118
729, 2021-11-20 23:50:00,721.566,13.193
729, 2021-11-21 00:00:00,721.566,13.168
729, 2021-11-21 00:10:00,721.570,13.218
729, 2021-11-21 00:20:00,721.567,13.218
729, 2021-11-21 00:30:00,721.570,13.218
729, 2021-11-21 00:40:00,721.569,12.967
729, 2021-11-21 00:50:00,721.569,13.243
729, 2021-11-21 01:00:00,721.570,13.143
729, 2021-11-21 01:10:00,721.567,12.992
729, 2021-11-21 01:20:00,721.566,13.017
729, 2021-11-21 01:30:00,721.566,13.143
729, 2021-11-21 01:40:00,721.561,13.118
729, 2021-11-21 01:50:00,721.566,13.168
729, 2021-11-21 02:00:00,721.564,12.967
729, 2021-11-21 02:10:00,721.566,13.168
729, 2021-11-21 02:20:00,721.564,13.143
729, 2021-11-21 02:30:00,721.565,13.067
729, 2021-11-21 02:40:00,721.568,12.967
729, 2021-11-21 02:50:00,721.565,13.218
729, 2021-11-21 03:00:00,721.565,13.193
729, 2021-11-21 03:10:00,721.560,13.243
729, 2021-11-21 03:20:00,721.561,12.967
729, 2021-11-21 03:30:00,721.560,13.118
729, 2021-11-21 03:40:00,721.558,13.092
729, 2021-11-21 03:50:00,721.555,12.916
729, 2021-11-21 04:00:00,721.555,13.193
729, 2021-11-21 04:10:00,721.559,13.118
729, 2021-11-21 04:20:00,721.553,12.942
729, 2021-11-21 04:30:00,721.555,13.168
729, 2021-11-21 04:40:00,721.554,13.193
729, 2021-11-21 04:50:00,721.551,13.067
729, 2021-11-21 05:00:00,721.555,12.916
729, 2021-11-21 05:10:00,721.550,13.243
729, 2021-11-21 05:20:00,721.549,12.967
729, 2021-11-21 05:30:00,721.548,12.916
729, 2021-11-21 05:40:00,721.547,13.118
729, 2021-11-21 05:50:00,721.550,13.042
729, 2021-11-21 06:00:00,721.549,13.067
729, 2021-11-21 06:10:00,721.544,13.193
729, 2021-11-21 06:20:00,721.544,12.942
729, 2021-11-21 06:30:00,721.541,13.017
729, 2021-11-21 06:40:00,721.540,12.841
729, 2021-11-21 06:50:00,721.541,13.067
729, 2021-11-21 07:00:00,721.537,12.891
729, 2021-11-21 07:10:00,721.535,13.168
729, 2021-11-21 07:20:00,721.534,13.042
729, 2021-11-21 07:30:00,721.532,12.992
729, 2021-11-21 07:40:00,721.533,12.942
729, 2021-11-21 07:50:00,721.531,13.042
729, 2021-11-21 08:00:00,721.531,13.042
729, 2021-11-21 08:10:00,721.527,13.092
729, 2021-11-21 08:20:00,721.530,12.992
729, 2021-11-21 08:30:00,721.525,12.967
729, 2021-11-21 08:40:00,721.525,13.092
729, 2021-11-21 08:50:00,721.525,12.942
729, 2021-11-21 09:00:00,721.521,13.294
729, 2021-11-21 09:10:00,721.523,13.218
729, 2021-11-21 09:20:00,721.523,13.721
729, 2021-11-21 09:30:00,721.516,13.595
729, 2021-11-21 09:40:00,721.514,13.922
729, 2021-11-21 09:50:00,721.512,13.721
729, 2021-11-21 10:00:00,721.511,13.972
