Posto,DATA,,"FLU(m)","Bateria(V)"
729, 2025-06-15 05:10:00,721.760,12.992
729, 2025-06-15 05:20:00,721.756,12.967
729, 2025-06-15 05:30:00,721.758,12.766
729, 2025-06-15 05:40:00,721.757,12.791
729, 2025-06-15 05:50:00,721.755,12.992
729, 2025-06-15 06:00:00,721.756,12.866
729, 2025-06-15 06:10:00,721.754,12.992
729, 2025-06-15 06:20:00,721.754,12.866
729, 2025-06-15 06:30:00,721.753,12.766
729, 2025-06-15 06:40:00,721.752,12.791
729, 2025-06-15 06:50:00,721.752,12.715
729, 2025-06-15 07:00:00,721.750,12.891
729, 2025-06-15 07:10:00,721.750,12.992
729, 2025-06-15 07:20:00,721.750,12.766
729, 2025-06-15 07:30:00,721.748,12.967
729, 2025-06-15 07:40:00,721.747,12.766
729, 2025-06-15 07:50:00,721.748,12.715
729, 2025-06-15 08:00:00,721.746,12.715
729, 2025-06-15 08:10:00,721.744,12.816
729, 2025-06-15 08:20:00,721.742,12.715
729, 2025-06-15 08:30:00,721.741,12.942
729, 2025-06-15 08:40:00,721.738,12.942
729, 2025-06-15 08:50:00,721.738,12.766
729, 2025-06-15 09:00:00,721.739,12.715
729, 2025-06-15 09:10:00,721.739,12.715
729, 2025-06-15 09:20:00,721.739,12.891
729, 2025-06-15 09:30:00,721.738,12.690
729, 2025-06-15 09:40:00,721.738,12.715
729, 2025-06-15 09:50:00,721.738,12.891
729, 2025-06-15 10:00:00,721.738,12.690
729, 2025-06-15 10:10:00,721.738,12.916
729, 2025-06-15 10:20:00,721.738,13.042
729, 2025-06-15 10:30:00,721.738,12.816
729, 2025-06-15 10:40:00,721.742,12.967
729, 2025-06-15 10:50:00,721.738,13.168
729, 2025-06-15 11:00:00,721.736,13.344
729, 2025-06-15 11:10:00,721.736,13.796
729, 2025-06-15 11:20:00,721.739,13.620
729, 2025-06-15 11:30:00,721.739,13.696
729, 2025-06-15 11:40:00,721.733,13.947
729, 2025-06-15 11:50:00,721.731,13.947
729, 2025-06-15 12:00:00,721.733,14.098
729, 2025-06-15 12:10:00,721.733,14.425
729, 2025-06-15 12:20:00,721.732,15.531
729, 2025-06-15 12:30:00,721.726,14.877
729, 2025-06-15 12:40:00,721.724,15.305
729, 2025-06-15 12:50:00,721.721,15.606
729, 2025-06-15 13:00:00,721.719,15.531
729, 2025-06-15 13:10:00,721.721,15.581
729, 2025-06-15 13:20:00,721.723,15.481
729, 2025-06-15 13:30:00,721.722,15.053
729, 2025-06-15 13:40:00,721.720,15.179
729, 2025-06-15 13:50:00,721.721,15.305
729, 2025-06-15 14:00:00,721.720,15.053
729, 2025-06-15 14:10:00,721.723,15.028
729, 2025-06-15 14:20:00,721.719,15.104
729, 2025-06-15 14:30:00,721.718,14.827
729, 2025-06-15 14:40:00,721.714,15.154
729, 2025-06-15 14:50:00,721.714,15.028
729, 2025-06-15 15:00:00,721.710,15.003
729, 2025-06-15 15:10:00,721.713,15.129
729, 2025-06-15 15:20:00,721.714,14.877
729, 2025-06-15 15:30:00,721.708,14.852
729, 2025-06-15 15:40:00,721.710,14.877
729, 2025-06-15 15:50:00,721.710,14.978
729, 2025-06-15 16:00:00,721.708,14.827
729, 2025-06-15 16:10:00,721.704,13.872
729, 2025-06-15 16:20:00,721.704,14.651
729, 2025-06-15 16:30:00,721.704,14.877
729, 2025-06-15 16:40:00,721.708,14.777
729, 2025-06-15 16:50:00,721.710,14.902
729, 2025-06-15 17:00:00,721.710,14.953
729, 2025-06-15 17:10:00,721.709,14.802
729, 2025-06-15 17:20:00,721.708,14.626
729, 2025-06-15 17:30:00,721.711,13.821
729, 2025-06-15 17:40:00,721.708,13.796
729, 2025-06-15 17:50:00,721.711,13.872
729, 2025-06-15 18:00:00,721.719,15.229
729, 2025-06-15 18:10:00,721.720,15.305
729, 2025-06-15 18:20:00,721.718,14.626
729, 2025-06-15 18:30:00,721.721,15.078
729, 2025-06-15 18:40:00,721.721,15.078
729, 2025-06-15 18:50:00,721.718,15.078
729, 2025-06-15 19:00:00,721.722,15.003
729, 2025-06-15 19:10:00,721.721,15.179
729, 2025-06-15 19:20:00,721.724,14.877
729, 2025-06-15 19:30:00,721.719,15.053
729, 2025-06-15 19:40:00,721.720,15.104
729, 2025-06-15 19:50:00,721.719,15.003
729, 2025-06-15 20:00:00,721.716,13.847
729, 2025-06-15 20:10:00,721.724,13.897
729, 2025-06-15 20:20:00,721.729,13.696
729, 2025-06-15 20:30:00,721.729,13.268
729, 2025-06-15 20:40:00,721.727,13.319
729, 2025-06-15 20:50:00,721.733,12.992
729, 2025-06-15 21:00:00,721.736,13.118
729, 2025-06-15 21:10:00,721.739,13.017
729, 2025-06-15 21:20:00,721.734,13.017
729, 2025-06-15 21:30:00,721.737,13.168
729, 2025-06-15 21:40:00,721.736,13.168
729, 2025-06-15 21:50:00,721.737,12.967
729, 2025-06-15 22:00:00,721.743,13.092
729, 2025-06-15 22:10:00,721.743,13.017
729, 2025-06-15 22:20:00,721.749,12.942
729, 2025-06-15 22:30:00,721.750,12.942
729, 2025-06-15 22:40:00,721.750,12.916
729, 2025-06-15 22:50:00,721.750,13.042
729, 2025-06-15 23:00:00,721.754,13.067
729, 2025-06-15 23:10:00,721.757,12.891
729, 2025-06-15 23:20:00,721.738,13.042
729, 2025-06-15 23:30:00,721.735,13.143
729, 2025-06-15 23:40:00,721.746,12.967
729, 2025-06-15 23:50:00,721.757,12.916
729, 2025-06-16 00:00:00,721.757,13.118
729, 2025-06-16 00:10:00,721.762,13.118
729, 2025-06-16 00:20:00,721.763,12.816
729, 2025-06-16 00:30:00,721.763,12.866
729, 2025-06-16 00:40:00,721.743,13.092
729, 2025-06-16 00:50:00,721.738,12.891
729, 2025-06-16 01:00:00,721.742,13.017
729, 2025-06-16 01:10:00,721.738,13.193
729, 2025-06-16 01:20:00,721.742,12.942
729, 2025-06-16 01:30:00,721.744,13.017
729, 2025-06-16 01:40:00,721.740,13.118
729, 2025-06-16 01:50:00,721.743,13.092
729, 2025-06-16 02:00:00,721.742,12.866
729, 2025-06-16 02:10:00,721.745,13.092
729, 2025-06-16 02:20:00,721.745,12.791
729, 2025-06-16 02:30:00,721.750,13.017
729, 2025-06-16 02:40:00,721.756,12.841
729, 2025-06-16 02:50:00,721.754,12.791
729, 2025-06-16 03:00:00,721.751,12.992
729, 2025-06-16 03:10:00,721.748,12.866
729, 2025-06-16 03:20:00,721.752,12.791
729, 2025-06-16 03:30:00,721.750,13.017
729, 2025-06-16 03:40:00,721.746,13.092
729, 2025-06-16 03:50:00,721.748,13.042
729, 2025-06-16 04:00:00,721.748,13.067
729, 2025-06-16 04:10:00,721.746,12.916
729, 2025-06-16 04:20:00,721.748,12.791
729, 2025-06-16 04:30:00,721.747,12.791
729, 2025-06-16 04:40:00,721.745,12.916
729, 2025-06-16 04:50:00,721.751,12.866
729, 2025-06-16 05:00:00,721.748,13.017
729, 2025-06-16 05:10:00,721.750,12.967
729, 2025-06-16 05:20:00,721.747,12.967
729, 2025-06-16 05:30:00,721.747,12.992
729, 2025-06-16 05:40:00,721.747,12.766
729, 2025-06-16 05:50:00,721.746,12.967
729, 2025-06-16 06:00:00,721.748,12.766
729, 2025-06-16 06:10:00,721.746,12.916
729, 2025-06-16 06:20:00,721.746,13.017
729, 2025-06-16 06:30:00,721.746,12.791
729, 2025-06-16 06:40:00,721.743,12.992
729, 2025-06-16 06:50:00,721.743,12.942
729, 2025-06-16 07:00:00,721.743,12.740
729, 2025-06-16 07:10:00,721.745,13.017
729, 2025-06-16 07:20:00,721.739,12.992
729, 2025-06-16 07:30:00,721.739,12.916
729, 2025-06-16 07:40:00,721.739,12.791
729, 2025-06-16 07:50:00,721.737,12.816
729, 2025-06-16 08:00:00,721.739,12.967
729, 2025-06-16 08:10:00,721.738,12.841
729, 2025-06-16 08:20:00,721.735,12.740
729, 2025-06-16 08:30:00,721.735,12.891
729, 2025-06-16 08:40:00,721.736,12.841
729, 2025-06-16 08:50:00,721.732,12.690
729, 2025-06-16 09:00:00,721.732,12.791
729, 2025-06-16 09:10:00,721.731,12.766
729, 2025-06-16 09:20:00,721.730,12.740
729, 2025-06-16 09:30:00,721.732,12.690
729, 2025-06-16 09:40:00,721.728,12.665
729, 2025-06-16 09:50:00,721.730,12.891
729, 2025-06-16 10:00:00,721.729,12.816
729, 2025-06-16 10:10:00,721.732,12.916
729, 2025-06-16 10:20:00,721.736,12.740
729, 2025-06-16 10:30:00,721.734,12.841
729, 2025-06-16 10:40:00,721.731,12.841
729, 2025-06-16 10:50:00,721.725,12.967
729, 2025-06-16 11:00:00,721.722,13.118
729, 2025-06-16 11:10:00,721.716,13.620
729, 2025-06-16 11:20:00,721.712,13.696
729, 2025-06-16 11:30:00,721.708,13.545
729, 2025-06-16 11:40:00,721.702,13.821
729, 2025-06-16 11:50:00,721.702,13.947
729, 2025-06-16 12:00:00,721.701,13.997
729, 2025-06-16 12:10:00,721.703,14.324
729, 2025-06-16 12:20:00,721.702,15.254
729, 2025-06-16 12:30:00,721.698,15.280
729, 2025-06-16 12:40:00,721.702,15.254
729, 2025-06-16 12:50:00,721.699,15.129
729, 2025-06-16 13:00:00,721.697,15.204
729, 2025-06-16 13:10:00,721.696,15.053
729, 2025-06-16 13:20:00,721.699,14.953
729, 2025-06-16 13:30:00,721.699,14.953
729, 2025-06-16 13:40:00,721.701,15.078
729, 2025-06-16 13:50:00,721.699,15.078
729, 2025-06-16 14:00:00,721.700,14.752
729, 2025-06-16 14:10:00,721.699,15.028
729, 2025-06-16 14:20:00,721.701,14.727
729, 2025-06-16 14:30:00,721.700,14.576
729, 2025-06-16 14:40:00,721.704,14.475
729, 2025-06-16 15:00:00,721.692,14.852
729, 2025-06-16 15:10:00,721.704,14.827
729, 2025-06-16 15:20:00,721.701,14.777
729, 2025-06-16 15:30:00,721.705,14.752
729, 2025-06-16 15:40:00,721.702,14.802
729, 2025-06-16 15:50:00,721.704,14.676
729, 2025-06-16 16:00:00,721.703,14.601
729, 2025-06-16 16:10:00,721.703,14.626
729, 2025-06-16 16:20:00,721.704,14.777
729, 2025-06-16 16:30:00,721.703,14.676
729, 2025-06-16 16:40:00,721.697,14.802
729, 2025-06-16 16:50:00,721.698,14.651
729, 2025-06-16 17:00:00,721.698,14.802
729, 2025-06-16 17:10:00,721.697,14.525
729, 2025-06-16 17:20:00,721.697,14.651
729, 2025-06-16 17:30:00,721.696,14.802
729, 2025-06-16 17:40:00,721.694,14.777
729, 2025-06-16 17:50:00,721.700,15.028
729, 2025-06-16 18:00:00,721.698,15.104
729, 2025-06-16 18:10:00,721.702,14.802
729, 2025-06-16 18:20:00,721.703,15.003
729, 2025-06-16 18:30:00,721.704,14.827
729, 2025-06-16 18:40:00,721.709,14.752
729, 2025-06-16 18:50:00,721.710,14.827
729, 2025-06-16 19:00:00,721.710,14.676
729, 2025-06-16 19:10:00,721.708,14.928
729, 2025-06-16 19:20:00,721.708,14.651
729, 2025-06-16 19:30:00,721.715,14.651
729, 2025-06-16 19:40:00,721.712,14.802
729, 2025-06-16 19:50:00,721.717,14.048
729, 2025-06-16 20:00:00,721.717,13.771
729, 2025-06-16 20:10:00,721.714,13.570
729, 2025-06-16 20:20:00,721.711,13.268
729, 2025-06-16 20:30:00,721.716,13.243
729, 2025-06-16 20:40:00,721.712,13.017
729, 2025-06-16 20:50:00,721.717,12.891
729, 2025-06-16 21:00:00,721.716,13.042
729, 2025-06-16 21:10:00,721.712,12.891
729, 2025-06-16 21:20:00,721.715,12.942
729, 2025-06-16 21:30:00,721.720,13.067
729, 2025-06-16 21:40:00,721.717,13.168
729, 2025-06-16 21:50:00,721.722,13.168
729, 2025-06-16 22:00:00,721.728,12.942
729, 2025-06-16 22:10:00,721.740,13.092
729, 2025-06-16 22:20:00,721.750,12.992
729, 2025-06-16 22:30:00,721.744,12.841
729, 2025-06-16 22:40:00,721.734,13.143
729, 2025-06-16 22:50:00,721.734,13.118
729, 2025-06-16 23:00:00,721.744,13.067
729, 2025-06-16 23:10:00,721.733,13.143
729, 2025-06-16 23:20:00,721.737,12.891
729, 2025-06-16 23:30:00,721.735,13.092
729, 2025-06-16 23:40:00,721.740,12.942
729, 2025-06-16 23:50:00,721.746,13.118
729, 2025-06-17 00:00:00,721.749,12.942
729, 2025-06-17 00:10:00,721.734,12.866
729, 2025-06-17 00:20:00,721.735,12.816
729, 2025-06-17 00:30:00,721.737,13.042
729, 2025-06-17 00:40:00,721.738,13.092
729, 2025-06-17 00:50:00,721.738,13.092
729, 2025-06-17 01:00:00,721.740,12.891
729, 2025-06-17 01:10:00,721.741,12.841
729, 2025-06-17 01:20:00,721.738,13.067
729, 2025-06-17 01:30:00,721.742,12.942
729, 2025-06-17 01:40:00,721.743,12.942
729, 2025-06-17 01:50:00,721.741,12.816
729, 2025-06-17 02:00:00,721.743,12.841
729, 2025-06-17 02:10:00,721.741,13.017
729, 2025-06-17 02:20:00,721.743,12.916
729, 2025-06-17 02:30:00,721.745,12.791
729, 2025-06-17 02:40:00,721.746,13.042
729, 2025-06-17 02:50:00,721.746,12.967
729, 2025-06-17 03:00:00,721.747,12.916
729, 2025-06-17 03:10:00,721.749,12.816
729, 2025-06-17 03:20:00,721.751,13.017
729, 2025-06-17 03:30:00,721.749,12.967
729, 2025-06-17 03:40:00,721.749,12.942
729, 2025-06-17 03:50:00,721.746,12.766
729, 2025-06-17 04:00:00,721.747,12.916
729, 2025-06-17 04:10:00,721.748,12.967
729, 2025-06-17 04:20:00,721.749,12.791
729, 2025-06-17 04:30:00,721.747,13.042
729, 2025-06-17 04:40:00,721.748,13.017
729, 2025-06-17 04:50:00,721.747,13.017
729, 2025-06-17 05:00:00,721.748,12.967
729, 2025-06-17 05:10:00,721.747,12.791
729, 2025-06-17 05:20:00,721.747,12.766
729, 2025-06-17 05:30:00,721.747,13.017
729, 2025-06-17 05:40:00,721.749,12.967
729, 2025-06-17 05:50:00,721.749,12.891
729, 2025-06-17 06:00:00,721.747,12.866
729, 2025-06-17 06:10:00,721.749,12.841
729, 2025-06-17 06:20:00,721.747,12.967
729, 2025-06-17 06:30:00,721.745,12.992
729, 2025-06-17 06:40:00,721.749,12.942
729, 2025-06-17 06:50:00,721.751,12.816
729, 2025-06-17 07:00:00,721.747,12.791
729, 2025-06-17 07:10:00,721.751,13.017
729, 2025-06-17 07:20:00,721.751,12.942
729, 2025-06-17 07:30:00,721.751,12.916
729, 2025-06-17 07:40:00,721.752,12.715
729, 2025-06-17 07:50:00,721.753,12.816
729, 2025-06-17 08:00:00,721.751,12.942
729, 2025-06-17 08:10:00,721.749,12.891
729, 2025-06-17 08:20:00,721.752,12.891
729, 2025-06-17 08:30:00,721.749,12.816
729, 2025-06-17 08:40:00,721.751,12.715
729, 2025-06-17 08:50:00,721.749,12.916
729, 2025-06-17 09:00:00,721.748,12.891
729, 2025-06-17 09:10:00,721.747,12.740
729, 2025-06-17 09:20:00,721.749,12.690
729, 2025-06-17 09:30:00,721.745,12.816
729, 2025-06-17 09:40:00,721.748,12.690
729, 2025-06-17 09:50:00,721.745,12.891
729, 2025-06-17 10:00:00,721.744,12.992
729, 2025-06-17 10:10:00,721.745,12.967
729, 2025-06-17 10:20:00,721.749,12.740
729, 2025-06-17 10:30:00,721.745,12.992
729, 2025-06-17 10:40:00,721.741,12.866
729, 2025-06-17 10:50:00,721.743,12.967
729, 2025-06-17 11:00:00,721.741,13.092
729, 2025-06-17 11:10:00,721.736,13.570
729, 2025-06-17 11:20:00,721.730,13.444
729, 2025-06-17 11:30:00,721.731,13.746
729, 2025-06-17 11:40:00,721.728,13.947
729, 2025-06-17 11:50:00,721.723,13.821
729, 2025-06-17 12:00:00,721.722,14.123
729, 2025-06-17 12:10:00,721.719,14.400
729, 2025-06-17 12:20:00,721.720,15.506
729, 2025-06-17 12:30:00,721.719,15.581
729, 2025-06-17 12:40:00,721.718,15.380
729, 2025-06-17 12:50:00,721.716,15.355
729, 2025-06-17 13:00:00,721.716,15.078
729, 2025-06-17 13:10:00,721.713,15.330
729, 2025-06-17 13:20:00,721.714,15.104
729, 2025-06-17 13:30:00,721.712,15.003
729, 2025-06-17 13:40:00,721.713,14.827
729, 2025-06-17 13:50:00,721.714,14.978
729, 2025-06-17 14:00:00,721.711,14.701
729, 2025-06-17 14:10:00,721.709,14.827
729, 2025-06-17 14:20:00,721.708,14.827
729, 2025-06-17 14:30:00,721.712,14.978
729, 2025-06-17 14:40:00,721.710,14.601
729, 2025-06-17 14:50:00,721.709,14.802
729, 2025-06-17 15:00:00,721.709,14.777
729, 2025-06-17 15:10:00,721.707,14.576
729, 2025-06-17 15:20:00,721.709,14.576
729, 2025-06-17 15:30:00,721.708,14.877
729, 2025-06-17 15:40:00,721.710,14.576
729, 2025-06-17 15:50:00,721.703,14.576
729, 2025-06-17 16:00:00,721.703,14.827
729, 2025-06-17 16:10:00,721.709,14.852
729, 2025-06-17 16:20:00,721.705,14.601
729, 2025-06-17 16:30:00,721.706,14.777
729, 2025-06-17 16:40:00,721.699,14.802
729, 2025-06-17 16:50:00,721.699,14.601
729, 2025-06-17 17:00:00,721.699,14.802
729, 2025-06-17 17:10:00,721.697,14.651
729, 2025-06-17 17:20:00,721.697,14.475
729, 2025-06-17 17:30:00,721.697,14.802
729, 2025-06-17 17:40:00,721.687,14.525
729, 2025-06-17 17:50:00,721.690,14.727
729, 2025-06-17 18:00:00,721.691,14.375
729, 2025-06-17 18:10:00,721.691,14.827
729, 2025-06-17 18:20:00,721.691,14.425
729, 2025-06-17 18:30:00,721.691,14.450
729, 2025-06-17 18:40:00,721.692,14.576
729, 2025-06-17 18:50:00,721.690,14.525
729, 2025-06-17 19:00:00,721.694,14.676
729, 2025-06-17 19:10:00,721.694,14.802
729, 2025-06-17 19:20:00,721.691,14.802
729, 2025-06-17 19:30:00,721.693,14.928
729, 2025-06-17 19:40:00,721.696,14.953
729, 2025-06-17 19:50:00,721.685,13.671
729, 2025-06-17 20:00:00,721.682,13.771
729, 2025-06-17 20:10:00,721.689,13.620
729, 2025-06-17 20:20:00,721.690,13.394
729, 2025-06-17 20:30:00,721.691,13.294
729, 2025-06-17 20:40:00,721.690,13.168
729, 2025-06-17 20:50:00,721.693,13.092
729, 2025-06-17 21:00:00,721.695,13.017
729, 2025-06-17 21:10:00,721.703,13.168
729, 2025-06-17 21:20:00,721.701,13.067
729, 2025-06-17 21:30:00,721.711,13.118
729, 2025-06-17 21:40:00,721.715,13.017
729, 2025-06-17 21:50:00,721.720,12.866
729, 2025-06-17 22:00:00,721.723,12.916
729, 2025-06-17 22:10:00,721.720,13.218
729, 2025-06-17 22:20:00,721.721,13.092
729, 2025-06-17 22:30:00,721.728,13.017
729, 2025-06-17 22:40:00,721.731,13.042
729, 2025-06-17 22:50:00,721.727,12.841
729, 2025-06-17 23:00:00,721.728,13.092
729, 2025-06-17 23:10:00,721.727,13.168
729, 2025-06-17 23:20:00,721.731,12.916
729, 2025-06-17 23:30:00,721.734,12.967
729, 2025-06-17 23:40:00,721.739,12.967
729, 2025-06-17 23:50:00,721.736,13.042
729, 2025-06-18 00:00:00,721.734,12.816
729, 2025-06-18 00:10:00,721.738,12.891
729, 2025-06-18 00:20:00,721.738,12.841
729, 2025-06-18 00:30:00,721.739,13.067
729, 2025-06-18 00:40:00,721.736,12.916
729, 2025-06-18 00:50:00,721.737,12.816
729, 2025-06-18 01:00:00,721.736,13.017
729, 2025-06-18 01:10:00,721.737,13.118
729, 2025-06-18 01:20:00,721.739,12.891
729, 2025-06-18 01:30:00,721.737,12.841
729, 2025-06-18 01:40:00,721.739,12.992
729, 2025-06-18 01:50:00,721.737,12.992
729, 2025-06-18 02:00:00,721.742,12.866
729, 2025-06-18 02:10:00,721.741,13.118
729, 2025-06-18 02:20:00,721.744,12.866
729, 2025-06-18 02:30:00,721.742,12.791
729, 2025-06-18 02:40:00,721.744,12.866
729, 2025-06-18 02:50:00,721.741,12.916
729, 2025-06-18 03:00:00,721.741,13.017
729, 2025-06-18 03:10:00,721.745,12.916
729, 2025-06-18 03:20:00,721.742,12.866
729, 2025-06-18 03:30:00,721.741,12.992
729, 2025-06-18 03:40:00,721.738,12.766
729, 2025-06-18 03:50:00,721.741,12.766
729, 2025-06-18 04:00:00,721.741,13.017
729, 2025-06-18 04:10:00,721.743,12.992
729, 2025-06-18 04:20:00,721.741,12.816
729, 2025-06-18 04:30:00,721.743,12.816
729, 2025-06-18 04:40:00,721.744,12.942
729, 2025-06-18 04:50:00,721.743,12.816
729, 2025-06-18 05:00:00,721.742,12.992
729, 2025-06-18 05:10:00,721.741,12.916
729, 2025-06-18 05:20:00,721.742,12.866
729, 2025-06-18 05:30:00,721.740,12.740
729, 2025-06-18 05:40:00,721.742,12.942
729, 2025-06-18 05:50:00,721.742,12.992
729, 2025-06-18 06:00:00,721.743,12.866
729, 2025-06-18 06:10:00,721.739,12.967
729, 2025-06-18 06:20:00,721.744,12.967
729, 2025-06-18 06:30:00,721.741,12.992
729, 2025-06-18 06:40:00,721.741,12.942
729, 2025-06-18 06:50:00,721.743,12.942
729, 2025-06-18 07:00:00,721.738,12.916
729, 2025-06-18 07:10:00,721.740,12.740
729, 2025-06-18 07:20:00,721.739,12.891
729, 2025-06-18 07:30:00,721.741,12.967
729, 2025-06-18 07:40:00,721.742,12.816
729, 2025-06-18 07:50:00,721.739,12.766
729, 2025-06-18 08:00:00,721.738,12.866
729, 2025-06-18 08:10:00,721.740,12.967
729, 2025-06-18 08:20:00,721.738,12.665
729, 2025-06-18 08:30:00,721.739,12.690
729, 2025-06-18 08:40:00,721.736,12.916
729, 2025-06-18 08:50:00,721.737,12.891
729, 2025-06-18 09:00:00,721.734,12.791
729, 2025-06-18 09:10:00,721.733,12.690
729, 2025-06-18 09:20:00,721.733,12.841
729, 2025-06-18 09:30:00,721.730,12.791
729, 2025-06-18 09:40:00,721.728,12.841
729, 2025-06-18 09:50:00,721.732,12.665
729, 2025-06-18 10:00:00,721.732,12.791
729, 2025-06-18 10:10:00,721.728,12.891
729, 2025-06-18 10:20:00,721.732,12.891
729, 2025-06-18 10:30:00,721.727,12.816
729, 2025-06-18 10:40:00,721.725,12.866
729, 2025-06-18 10:50:00,721.724,13.092
729, 2025-06-18 11:00:00,721.726,13.168
729, 2025-06-18 11:10:00,721.723,13.268
729, 2025-06-18 11:20:00,721.716,13.671
729, 2025-06-18 11:30:00,721.717,13.620
729, 2025-06-18 11:40:00,721.715,13.696
729, 2025-06-18 11:50:00,721.712,13.796
729, 2025-06-18 12:00:00,721.708,13.997
729, 2025-06-18 12:10:00,721.705,14.400
729, 2025-06-18 12:20:00,721.702,15.456
729, 2025-06-18 12:30:00,721.701,15.380
729, 2025-06-18 12:40:00,721.702,15.456
729, 2025-06-18 12:50:00,721.699,14.953
729, 2025-06-18 13:00:00,721.701,14.978
729, 2025-06-18 13:10:00,721.703,15.280
729, 2025-06-18 13:20:00,721.705,14.953
729, 2025-06-18 13:30:00,721.703,14.827
729, 2025-06-18 13:40:00,721.704,15.028
729, 2025-06-18 13:50:00,721.703,14.827
729, 2025-06-18 14:00:00,721.698,14.827
729, 2025-06-18 14:10:00,721.696,14.827
729, 2025-06-18 14:20:00,721.701,14.525
729, 2025-06-18 14:30:00,721.695,14.651
729, 2025-06-18 14:40:00,721.698,14.852
729, 2025-06-18 14:50:00,721.693,14.777
729, 2025-06-18 15:00:00,721.690,14.601
729, 2025-06-18 15:10:00,721.691,14.601
729, 2025-06-18 15:20:00,721.687,14.777
729, 2025-06-18 15:30:00,721.690,14.777
729, 2025-06-18 15:40:00,721.690,14.576
729, 2025-06-18 15:50:00,721.687,14.802
729, 2025-06-18 16:00:00,721.690,14.525
729, 2025-06-18 16:10:00,721.694,14.777
729, 2025-06-18 16:20:00,721.691,14.701
729, 2025-06-18 16:30:00,721.694,14.500
729, 2025-06-18 16:40:00,721.692,14.727
729, 2025-06-18 16:50:00,721.696,14.601
729, 2025-06-18 17:00:00,721.691,14.701
729, 2025-06-18 17:10:00,721.688,14.827
729, 2025-06-18 17:20:00,721.689,14.626
729, 2025-06-18 17:30:00,721.687,14.802
729, 2025-06-18 17:40:00,721.689,14.551
729, 2025-06-18 17:50:00,721.688,14.676
729, 2025-06-18 18:00:00,721.694,14.852
729, 2025-06-18 18:10:00,721.693,14.827
729, 2025-06-18 18:20:00,721.697,14.500
729, 2025-06-18 18:30:00,721.697,14.852
729, 2025-06-18 18:40:00,721.699,14.475
729, 2025-06-18 18:50:00,721.697,14.827
729, 2025-06-18 19:00:00,721.697,14.500
729, 2025-06-18 19:10:00,721.699,14.978
729, 2025-06-18 19:20:00,721.698,14.525
729, 2025-06-18 19:30:00,721.698,14.877
729, 2025-06-18 19:40:00,721.700,14.777
729, 2025-06-18 19:50:00,721.701,14.375
729, 2025-06-18 20:00:00,721.702,13.897
729, 2025-06-18 20:10:00,721.705,13.771
729, 2025-06-18 20:20:00,721.694,13.645
729, 2025-06-18 20:30:00,721.697,13.344
729, 2025-06-18 20:40:00,721.694,13.042
729, 2025-06-18 20:50:00,721.695,12.942
729, 2025-06-18 21:00:00,721.699,13.017
729, 2025-06-18 21:10:00,721.698,12.891
729, 2025-06-18 21:20:00,721.706,12.891
729, 2025-06-18 21:30:00,721.707,13.042
729, 2025-06-18 21:40:00,721.707,12.942
729, 2025-06-18 21:50:00,721.708,12.866
729, 2025-06-18 22:00:00,721.709,12.916
729, 2025-06-18 22:10:00,721.713,13.067
729, 2025-06-18 22:20:00,721.718,12.891
729, 2025-06-18 22:30:00,721.719,13.118
729, 2025-06-18 22:40:00,721.719,13.143
729, 2025-06-18 22:50:00,721.724,12.841
729, 2025-06-18 23:00:00,721.729,13.042
729, 2025-06-18 23:10:00,721.726,13.193
729, 2025-06-18 23:20:00,721.729,12.992
729, 2025-06-18 23:30:00,721.731,13.042
729, 2025-06-18 23:40:00,721.729,12.992
729, 2025-06-18 23:50:00,721.729,13.092
729, 2025-06-19 00:00:00,721.732,13.042
729, 2025-06-19 00:10:00,721.728,12.866
729, 2025-06-19 00:20:00,721.730,13.092
729, 2025-06-19 00:30:00,721.730,12.841
729, 2025-06-19 00:40:00,721.731,13.017
729, 2025-06-19 00:50:00,721.733,13.067
729, 2025-06-19 01:00:00,721.732,13.168
729, 2025-06-19 01:10:00,721.736,12.816
729, 2025-06-19 01:20:00,721.733,12.791
729, 2025-06-19 01:30:00,721.734,12.816
729, 2025-06-19 01:40:00,721.733,12.992
729, 2025-06-19 01:50:00,721.738,12.942
729, 2025-06-19 02:00:00,721.735,13.067
729, 2025-06-19 02:10:00,721.738,12.942
729, 2025-06-19 02:20:00,721.736,12.866
729, 2025-06-19 02:30:00,721.738,13.017
729, 2025-06-19 02:40:00,721.736,12.816
729, 2025-06-19 02:50:00,721.740,12.942
729, 2025-06-19 03:00:00,721.739,13.017
729, 2025-06-19 03:10:00,721.736,13.042
729, 2025-06-19 03:20:00,721.738,13.042
729, 2025-06-19 03:30:00,721.740,12.916
729, 2025-06-19 03:40:00,721.742,13.042
729, 2025-06-19 03:50:00,721.741,12.891
729, 2025-06-19 04:00:00,721.742,12.916
729, 2025-06-19 04:10:00,721.739,12.967
729, 2025-06-19 04:20:00,721.739,13.017
729, 2025-06-19 04:30:00,721.738,12.791
729, 2025-06-19 04:40:00,721.742,12.816
729, 2025-06-19 04:50:00,721.738,12.791
729, 2025-06-19 05:00:00,721.740,12.791
729, 2025-06-19 05:10:00,721.739,12.816
729, 2025-06-19 05:20:00,721.741,13.067
729, 2025-06-19 05:30:00,721.738,12.841
729, 2025-06-19 05:40:00,721.741,12.916
729, 2025-06-19 05:50:00,721.739,12.791
729, 2025-06-19 06:00:00,721.740,12.967
729, 2025-06-19 06:10:00,721.739,12.766
